"2019131690","2019131690239900","2399","0","theft-other","larceny","2/21/2019 11:19:00 AM","2/28/2019 11:00:00 AM","2/28/2019 11:22:00 AM","800 BLK N FOREST ST","3161277","1691244","-104.92659290","39.72987080","2","222","hale","1","0"
"20196001764","20196001764230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","2/27/2019 7:00:00 PM","2/28/2019 8:30:00 AM","2/28/2019 9:52:00 AM","100 BLK E 7TH AVE","3144795","1690241","-104.98521210","39.72738840","6","623","capitol-hill","1","0"
"20196001789","20196001789239901","2399","1","theft-bicycle","larceny","2/28/2019 7:10:00 PM","2/28/2019 7:10:00 PM","2/28/2019 7:18:00 PM","1444 N LAFAYETTE ST","3148939","1694588","-104.97038930","39.73925630","6","622","cheesman-park","1","0"
"2019132931","2019132931230300","2303","0","theft-shoplift","larceny","2/28/2019 8:16:00 PM","","2/28/2019 8:16:00 PM","300 S FEDERAL BLVD","3133706","1684099","-105.02475020","39.71069320","4","412","athmar-park","1","0"
"2019132273","2019132273131300","1313","0","assault-simple","other-crimes-against-persons","2/28/2019 12:45:00 PM","","2/28/2019 4:49:00 PM","","3206327","1712283","-104.765823","39.78673570","5","523","gateway-green-valley-ranch","1","0"
"20196001781","20196001781239900","2399","0","theft-other","larceny","2/28/2019 6:45:00 PM","2/28/2019 7:00:00 PM","3/1/2019 12:50:00 AM","3453 S DALLAS CT","3175399","1663973","-104.87704960","39.65475090","3","323","hampden","1","0"
"2019132550","2019132550544100","5441","0","traffic-accident","traffic-accident","2/28/2019 5:08:00 PM","","2/28/2019 5:08:00 PM","18200 BLOCK E GVR BLVD","3203480","1711101","-104.77598660","39.78355370","5","522","gateway-green-valley-ranch","0","1"
"2019133222","2019133222530901","5309","1","harassment-dv","public-disorder","2/28/2019 11:56:00 PM","","3/1/2019 3:19:00 AM","944 N DOWNING ST","3148321","1691688","-104.97264660","39.73130520","6","622","cheesman-park","1","0"
"2019131766","2019131766549900","5499","0","traf-other","all-other-crimes","2/28/2019 11:54:00 AM","","2/28/2019 12:27:00 PM","S FEDERAL BLVD / W ALASKA PL","3133614","1683311","-105.02509190","39.70853130","4","412","westwood","1","0"
"2019132665","2019132665353000","3530","0","drug-cocaine-sell","drug-alcohol","2/28/2019 5:59:00 PM","","2/28/2019 5:59:00 PM","2850 W ALAMEDA AVE","3134047","1684067","-105.02353880","39.71060050","4","412","athmar-park","1","0"
"2019132370","2019132370220200","2202","0","burglary-residence-by-force","burglary","2/27/2019 5:00:00 PM","2/28/2019 12:00:00 PM","2/28/2019 3:46:00 PM","561 S YORK ST","3151686","1682628","-104.96087380","39.70637940","3","312","washington-park","1","0"
"20196004569","20196004569239900","2399","0","theft-other","larceny","5/22/2019 1:00:00 PM","5/22/2019 1:30:00 PM","5/22/2019 5:47:00 PM","1499 N BROADWAY ST","3144130","1694794","-104.987485","39.73989750","6","611","civic-center","1","0"
"2019327082","2019327082250300","2503","0","forgery-counterfeit-of-obj","white-collar-crime","5/25/2019 10:01:00 PM","","5/26/2019 1:02:00 AM","3400 BLK S FENTON ST","3123664","1663738","-105.06079320","39.654936","4","423","bear-valley","1","0"
"2019327914","2019327914240400","2404","0","theft-of-motor-vehicle","auto-theft","5/25/2019 10:30:00 PM","5/26/2019 7:30:00 AM","5/26/2019 8:40:00 AM","3337 S MONACO ST","3164715","1664338","-104.91498570","39.65594790","3","323","hampden","1","0"
"2019324397","2019324397260500","2605","0","theft-unauth-use-of-ftd","white-collar-crime","5/22/2019 10:00:00 PM","","5/24/2019 5:36:00 PM","1265 S COLORADO BLVD","3157288","1677947","-104.94106590","39.69343620","3","312","cory-merrill","1","0"
"2019328220","2019328220131600","1316","0","threats-to-injure","public-disorder","5/26/2019 12:22:00 PM","","5/26/2019 1:09:00 PM","","3176097","1682130","-104.87412640","39.70458260","3","321","windsor","1","0"
"2019326476","2019326476570700","5707","0","criminal-trespassing","all-other-crimes","5/25/2019 3:40:00 PM","","5/25/2019 5:14:00 PM","2650 ARKINS CT","3143421","1704027","-104.98982180","39.76525460","6","612","five-points","1","0"
"20196004616","20196004616239900","2399","0","theft-other","larceny","5/23/2019 11:24:00 AM","5/23/2019 3:45:00 PM","5/23/2019 5:20:00 PM","2957 N LAFAYETTE ST","3148659","1701901","-104.97123350","39.75933620","2","211","whittier","1","0"
"2019322091","2019322091540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/22/2019 9:50:00 PM","","5/23/2019 6:49:00 PM","E 1ST AVE / N UNIVERSITY BLVD","3152125","1686964","-104.95922180","39.71827550","3","311","cherry-creek","0","1"
"2019327709","2019327709570700","5707","0","criminal-trespassing","all-other-crimes","5/26/2019 4:06:00 AM","","5/26/2019 4:33:00 AM","740 W COLFAX AVE","3141354","1694721","-104.99735750","39.73973970","6","611","civic-center","1","0"
"2019321262","2019321262357100","3571","0","drug-methampetamine-sell","drug-alcohol","5/23/2019 11:20:00 AM","","5/23/2019 12:12:00 PM","W 26TH AVE / N ZUNI ST","3136108","1700203","-105.01590760","39.754867","1","121","jefferson-park","1","0"
"2019324479","2019324479410200","4102","0","liquor-sell","drug-alcohol","5/24/2019 6:05:00 PM","","5/24/2019 6:05:00 PM","918 26TH ST","3145613","1700650","-104.982093","39.75595020","2","211","five-points","1","0"
"2019324384","2019324384131300","1313","0","assault-simple","other-crimes-against-persons","5/24/2019 4:50:00 PM","","5/24/2019 8:24:00 PM","I25 HWYNB / S LOGAN ST","3145530","1679331","-104.98281990","39.69742670","3","312","washington-park-west","1","0"
"2019325827","2019325827230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/25/2019 1:00:00 AM","5/25/2019 8:00:00 AM","5/25/2019 11:11:00 AM","5752 N CEYLON ST","3206618","1717466","-104.76463830","39.800957","5","522","dia","1","0"
"20198024525","20198024525501601","5016","1","violation-of-court-order","all-other-crimes","5/24/2019 1:23:00 AM","","5/24/2019 2:03:00 AM","8400 PENA BLVD","3231977","1735292","-104.67381230","39.84929170","7","759","dia","1","0"
"20196004658","20196004658230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/23/2019 5:10:00 PM","5/23/2019 6:53:00 PM","5/24/2019 5:03:00 PM","8101 E LOWRY BLVD","3170078","1686951","-104.89540410","39.71792910","3","321","lowry-field","1","0"
"2019328571","2019328571260500","2605","0","theft-unauth-use-of-ftd","white-collar-crime","5/26/2019 3:30:00 PM","","5/26/2019 6:07:00 PM","6385 E HAMPDEN AVE","3164361","1663461","-104.916263","39.65354660","3","323","hampden","1","0"
"2019326781","2019326781239900","2399","0","theft-other","larceny","5/22/2019 10:00:00 AM","","5/25/2019 7:13:00 PM","15 S STEELE ST","3154360","1686227","-104.95129280","39.71621550","3","311","cherry-creek","1","0"
"2019328776","2019328776239901","2399","1","theft-bicycle","larceny","5/26/2019 4:30:00 PM","5/26/2019 5:30:00 PM","5/26/2019 7:17:00 PM","1400 BLOCK N LOGAN ST","3145685","1694358","-104.98196450","39.73867640","6","623","capitol-hill","1","0"
"2019323445","2019323445570700","5707","0","criminal-trespassing","all-other-crimes","5/24/2019 10:45:00 AM","","5/24/2019 4:09:00 PM","N SPEER BLVD / LAWRENCE ST","3140398","1696729","-105.00071770","39.74526650","1","123","auraria","1","0"
"2019323696","2019323696544100","5441","0","traffic-accident","traffic-accident","5/24/2019 12:36:00 PM","","5/24/2019 12:36:00 PM","N FEDERAL BLVD / W 6TH AVE","3133569","1689526","-105.02513630","39.72559340","1","122","villa-park","0","1"
"2019326602","2019326602230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/24/2019 6:10:00 PM","5/24/2019 6:30:00 PM","5/25/2019 5:36:00 PM","3701 N HUMBOLDT ST","3148986","1705333","-104.96999920","39.76875230","2","211","cole","1","0"
"2019321186","2019321186544100","5441","0","traffic-accident","traffic-accident","5/23/2019 10:50:00 AM","","5/23/2019 11:48:00 AM","W 6TH AVE / N OSAGE ST","3138993","1689622","-105.00585150","39.72577760","1","123","baker","0","1"
"2019325788","2019325788131302","1313","2","assault-dv","other-crimes-against-persons","5/25/2019 9:40:00 AM","5/25/2019 10:00:00 AM","5/25/2019 10:00:00 AM","1090 N OSAGE ST","3139189","1692422","-105.00510040","39.73346120","1","123","lincoln-park","1","0"
"2019322825","2019322825131302","1313","2","assault-dv","other-crimes-against-persons","5/24/2019 2:06:00 AM","","5/24/2019 4:31:00 AM","4200 BLOCK N QUEBEC ST","3167863","1707334","-104.90280150","39.77392390","5","512","stapleton","1","0"
"2019328227","2019328227544100","5441","0","traffic-accident","traffic-accident","5/26/2019 12:25:00 PM","","5/26/2019 12:26:00 PM","15TH ST / DELGANY ST","3139497","1699286","-105.00387210","39.75229950","6","612","union-station","0","1"
"20196004636","20196004636230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/23/2019 5:00:00 PM","5/23/2019 8:00:00 PM","5/24/2019 9:46:00 AM","321 17TH ST","3144044","1696245","-104.98776180","39.74388210","6","611","cbd","1","0"
"2019323489","2019323489220500","2205","0","burglary-business-no-force","burglary","5/23/2019 8:20:00 PM","5/24/2019 8:00:00 AM","5/24/2019 11:07:00 AM","1776 S JACKSON ST","3156863","1674843","-104.94264380","39.68492220","3","312","cory-merrill","1","0"
"2019327642","2019327642544100","5441","0","traffic-accident","traffic-accident","5/26/2019 2:47:00 AM","","5/26/2019 3:42:00 AM","W MISSISSIPPI AVE / S RALEIGH ST","3128719","1679003","-105.04256710","39.69677380","4","421","mar-lee","0","1"
"2019323774","2019323774220300","2203","0","burglary-business-by-force","burglary","5/24/2019 1:54:00 AM","5/24/2019 2:00:00 AM","5/24/2019 2:09:00 PM","4958 N TOWER RD","3204706","1712284","-104.77159070","39.78677430","5","523","gateway-green-valley-ranch","1","0"
"2019322227","2019322227131502","1315","2","menacing-felony-w-weap","aggravated-assault","5/23/2019 7:09:00 PM","","5/23/2019 9:45:00 PM","4882 N MEADE ST","3130554","1711273","-105.03545970","39.78533550","1","111","regis","1","0"
"20196004717","20196004717230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/23/2019 11:00:00 PM","5/23/2019 11:20:00 PM","5/26/2019 8:06:00 PM","4490 S WOLCOTT CT","3127269","1656687","-105.04811440","39.63553050","4","423","fort-logan","1","0"
"2019319872","2019319872230300","2303","0","theft-shoplift","larceny","5/22/2019 6:15:00 PM","","5/22/2019 6:15:00 PM","1701 WEWATTA ST","3140198","1700083","-105.00136340","39.75447680","6","612","union-station","1","0"
"2019322464","2019322464542000","5420","0","traffic-accident-dui-duid","traffic-accident","5/23/2019 9:34:00 PM","","5/23/2019 9:34:00 PM","S SHERIDAN BLVD / W ALAMEDA AVE","3125686","1684294","-105.05325290","39.71134030","4","412","westwood","0","1"
"2019328448","2019328448299901","2999","1","criminal-mischief-mtr-veh","public-disorder","5/25/2019 8:00:00 PM","5/26/2019 5:00:00 AM","5/26/2019 2:45:00 PM","3400 BLK N MARION ST","3148495","1704089","-104.97177160","39.76534520","2","211","cole","1","0"
"2019322305","2019322305549900","5499","0","traf-other","all-other-crimes","5/23/2019 8:04:00 PM","","5/23/2019 8:20:00 PM","E 51ST AVE / N CROWN BLVD","3188796","1712861","-104.82818630","39.78869480","5","521","montbello","1","0"
"2019326655","2019326655355000","3550","0","drug-poss-paraphernalia","drug-alcohol","5/25/2019 6:10:00 PM","","5/25/2019 6:10:00 PM","600 BLOCK 16TH ST","3142930","1696439","-104.99171930","39.74443190","6","611","cbd","1","0"
"2019320837","2019320837544100","5441","0","traffic-accident","traffic-accident","5/23/2019 8:08:00 AM","","5/23/2019 8:08:00 AM","1600 BLOCK W 43RD AVE","3138647","1707641","-105.00673370","39.775248","1","111","sunnyside","0","1"
"2019322173","2019322173359900","3599","0","drug-pcs-other-drug","drug-alcohol","5/23/2019 7:20:00 PM","","5/23/2019 8:29:00 PM","1600 BLK CALIFORNIA ST/ STOUT ST ALLEY","3142951","1696731","-104.99163880","39.74523310","6","611","cbd","1","0"
"20195002031","20195002031230400","2304","0","theft-parts-from-vehicle","theft-from-motor-vehicle","5/21/2019 8:00:00 AM","5/22/2019 9:55:00 AM","5/22/2019 9:55:00 AM","2700 BLK W ELLSWORTH AVE","3134737","1686174","-105.02104680","39.71637470","4","411","valverde","1","0"
"2019322955","2019322955220300","2203","0","burglary-business-by-force","burglary","5/24/2019 4:51:00 AM","5/24/2019 4:55:00 AM","5/24/2019 5:55:00 AM","3501 E COLFAX AVE","3155654","1694979","-104.94650360","39.74021980","2","213","city-park","1","0"
"2019327603","2019327603120500","1205","0","robbery-street","robbery","5/26/2019 2:16:00 AM","","5/26/2019 3:37:00 AM","3550 N DOWNING ST","3148154","1704401","-104.97297820","39.76620710","2","211","cole","1","0"
"2019324249","2019324249131502","1315","2","menacing-felony-w-weap","aggravated-assault","5/24/2019 4:28:00 PM","","5/24/2019 8:01:00 PM","600 S DAYTON ST","3176097","1682130","-104.87412640","39.70458260","3","321","windsor","1","0"
"2019323936","2019323936110900","1109","0","sex-aslt-non-rape","sexual-assault","5/24/2019 2:00:00 PM","","5/24/2019 6:16:00 PM","","","","","","6","611","civic-center","1","0"
"2019326550","2019326550544100","5441","0","traffic-accident","traffic-accident","5/25/2019 5:07:00 PM","","5/25/2019 8:32:00 PM","15TH ST / BLAKE ST","3140490","1698311","-105.00035950","39.749608","6","612","union-station","0","1"
"2019321239","2019321239299902","2999","2","criminal-mischief-graffiti","public-disorder","5/22/2019 6:15:00 PM","5/23/2019 10:30:00 AM","5/23/2019 1:35:00 PM","5560 E 33RD AVE","3162277","1703560","-104.92275930","39.76366280","2","221","northeast-park-hill","1","0"
"2019328482","2019328482570700","5707","0","criminal-trespassing","all-other-crimes","5/26/2019 3:05:00 PM","","5/26/2019 4:29:00 PM","3500 PARK AVEW","3142251","1704457","-104.99397510","39.766453","1","112","globeville","1","0"
"2019324104","2019324104549900","5499","0","traf-other","all-other-crimes","5/24/2019 3:38:00 PM","","5/24/2019 3:57:00 PM","W 49TH AVE / N FEDERAL BLVD","3133441","1711386","-105.02518520","39.78560470","1","111","regis","1","0"
"2019324280","2019324280131502","1315","2","menacing-felony-w-weap","aggravated-assault","5/24/2019 4:41:00 PM","","5/24/2019 4:41:00 PM","I70 HWYWB / N VASQUEZ BLVD","3153629","1709502","-104.95339350","39.78012130","2","212","elyria-swansea","1","0"
"2019328013","2019328013570700","5707","0","criminal-trespassing","all-other-crimes","5/26/2019 9:43:00 AM","","5/26/2019 1:08:00 PM","1499 S FEDERAL BLVD","3133559","1676492","-105.025414","39.68981240","4","421","mar-lee","1","0"
"2019326364","2019326364230500","2305","0","theft-items-from-vehicle","theft-from-motor-vehicle","5/24/2019 5:00:00 PM","5/25/2019 5:00:00 PM","5/25/2019 5:01:00 PM","1601 N COLORADO BLVD","3157224","1695668","-104.94090580","39.74208480","2","213","city-park","1","0"
"20198024820","20198024820739902","7399","2","public-order-crimes-other","all-other-crimes","5/25/2019 12:02:00 PM","","5/25/2019 1:40:00 PM","8400 PENA BLVD","3231977","1735292","-104.67381230","39.84929170","7","759","dia","1","0"
"2019324494","2019324494351000","3510","0","drug-heroin-sell","drug-alcohol","5/24/2019 6:18:00 PM","","5/24/2019 6:18:00 PM","4279 W FLORIDA AVE","3128694","1676757","-105.04269610","39.69060840","4","421","mar-lee","1","0"
"2019326883","2019326883540100","5401","0","traffic-accident-hit-and-run","traffic-accident","5/25/2019 7:09:00 PM","","5/25/2019 8:25:00 PM","E MAXWELL PL / N CROWN BLVD","3190028","1714370","-104.82376250","39.792812","5","521","montbello","0","1"
"2019312126","2019312126501600","5016","0","violation-of-restraining-order","all-other-crimes","5/18/2019 11:50:00 PM","5/19/2019 12:30:00 AM","5/28/2019 2:50:00 PM","2015 MARKET ST","3142476","1699903","-104.99326510","39.75394810","6","612","five-points","1","0"
"2019331888","2019331888220300","2203","0","burglary-business-by-force","burglary","5/23/2019 2:30:00 PM","5/28/2019 6:30:00 AM","5/28/2019 9:41:00 AM","4929 N IRONTON ST","3178780","1712045","-104.86384640","39.78665270","5","511","montbello","1","0"
"2019332020","2019332020299901","2999","1","criminal-mischief-mtr-veh","public-disorder","5/28/2019 7:30:00 AM","5/28/2019 8:50:00 AM","5/28/2019 12:14:00 PM","4200 BLK N OSAGE ST","3138918","1707670","-105.005769","39.77532350","1","112","sunnyside","1","0"
"2018518989","2018518989131302","1313","2","assault-dv","other-crimes-against-persons","7/31/2018 3:44:00 PM","","7/31/2018 7:25:00 PM","1450 GLENARM PL","3142895","1695682","-104.99185890","39.74235430","6","611","cbd","1","0"
"2019331966","2019331966531200","5312","0","disturbing-the-peace","public-disorder","5/24/2019 3:00:00 PM","5/28/2019 8:00:00 AM","5/28/2019 12:00:00 PM","1250 N NEWPORT ST","3166239","1693743","-104.90889360","39.73664370","2","223","montclair","1","0"
"2019333124","2019333124544100","5441","0","traffic-accident","traffic-accident","5/28/2019 6:00:00 PM","","5/28/2019 6:20:00 PM","N STEELE ST / E 1ST AVE","3154708","1686771","-104.95004410","39.71770310","3","311","cherry-creek","0","1"
"2019332766","2019332766131502","1315","2","menacing-felony-w-weap","aggravated-assault","5/28/2019 2:30:00 PM","5/28/2019 2:40:00 PM","5/28/2019 2:55:00 PM","E EVANS AVE / S LOGAN ST","3145550","1672460","-104.98288780","39.67856390","3","313","rosedale","1","0"
"2019332304","2019332304410400","4104","0","liquor-possession","drug-alcohol","5/28/2019 11:32:00 AM","","5/28/2019 12:28:00 PM","500 BLK 16TH ST","3143278","1696271","-104.99048520","39.74396530","6","611","cbd","1","0"
